0.000172583 0.000381347 0.000557168 0.000836616 0.0011166 0.00139737 0.00167887 0.00196107 0.0022439 0.00252733 0.00281141 0.00309601 0.00338086 0.00366602 0.00395117 0.00423573 0.00451996 0.00480336 0.00508529 0.00536552 0.00564348 0.00591867 0.0061907 0.00645891 0.00672226 0.00698045 0.00723294 0.00747866 0.00771676 0.00794694 0.00816826 0.00837961 0.00858091 0.00877115 0.00894969 0.00911603 0.00926944 0.00940934 0.00953458 0.00964499 0.00973977 0.00981751 0.00987701 0.00991709 0.00993712 0.00993689 0.00991714 0.00988076 0.00983329 0.00978376 0.00777068 0.00561175 0.00530048 0.00505934 0.00491915 0.00491886 0.00511268 0.0055859 0.00648911 0.00812618 0.0112162 0.0179272 0.0384816 0.510725 0.384118 1.28575 1.42102 0.0521474 0.0269734 0.0188623 0.0150337 0.0128538 0.011462 0.010504 0.00980919 0.00928726 0.00888629 0.00857694 0.0100389 0.0113149 0.010714 0.010194 0.01149 0.0161759 0.0127307 0.00894708 0.00881628 0.00872148 0.00864835 0.0085866 0.00852923 0.00847156 0.00841108 0.00834639 0.00827458 0.00819119 0.00809324 0.00798039 0.00785257 0.00771014 0.00755398 0.00738428 0.00720224 0.00700894 0.00680493 0.00659124 0.00636911 0.00613928 0.00590226 0.00565923 0.00541096 0.00515802 0.004901 0.00464058 0.00437708 0.00411122 0.00384356 0.00357392 0.00330293 0.00303093 0.00275794 0.00248424 0.00221 0.00193521 0.00165991 0.00138421 0.00110815 0.000831798 0.000554939 -1 
0.000169649 0.000374855 0.000547658 0.000822298 0.00109743 0.0013733 0.00164984 0.00192702 0.00220476 0.00248304 0.00276189 0.00304118 0.00332064 0.00360032 0.00387989 0.0041588 0.00443729 0.00471486 0.00499087 0.0052651 0.00553699 0.00580606 0.0060719 0.00633389 0.00659101 0.00684296 0.00708925 0.00732881 0.00756086 0.0077851 0.00800064 0.00820643 0.00840243 0.00858767 0.00876156 0.00892365 0.00907329 0.00920995 0.00933261 0.00944122 0.00953523 0.00961361 0.00967577 0.00972138 0.00975102 0.00976603 0.00976892 0.0097643 0.00975907 0.00976285 0.00766852 0.00543538 0.00520174 0.005046 0.00499594 0.00508788 0.00537395 0.00593766 0.0069272 0.00863996 0.0117693 0.0183459 0.0373054 0.241479 0.0980772 1.40554 1.56058 0.0542001 0.0274491 0.0189144 0.0149083 0.0126374 0.0111959 0.010212 0.00950769 0.00898855 0.00859961 0.0083083 0.00809535 0.00964195 0.0109993 0.010479 0.0100303 0.0116282 0.0166834 0.0129639 0.00892502 0.00879453 0.00869084 0.00860195 0.00851995 0.00843945 0.00835715 0.00827085 0.00817909 0.00808186 0.00797625 0.00785868 0.00772799 0.00758422 0.00742796 0.0072592 0.00707892 0.00688805 0.00668701 0.00647672 0.00625834 0.00603252 0.00579973 0.00556108 0.00531732 0.00506896 0.00481659 0.00456086 0.00430209 0.00404096 0.00377802 0.00351311 0.00324683 0.00297954 0.00271125 0.00244223 0.00217266 0.00190252 0.00163188 0.00136083 0.00108942 0.000817732 0.000545545 -1 
0.000166722 0.00036838 0.000538174 0.000808022 0.00107833 0.00134932 0.00162092 0.00189312 0.00216583 0.00243901 0.00271269 0.00298673 0.00326089 0.00353519 0.00380932 0.00408272 0.00435562 0.00462753 0.00489785 0.00516633 0.00543243 0.00569567 0.00595569 0.00621186 0.0064632 0.00670943 0.00695007 0.00718413 0.00741084 0.00762994 0.00784061 0.00804185 0.00823365 0.00841513 0.00858577 0.0087452 0.00889286 0.00902832 0.00915077 0.00926035 0.00935685 0.00943974 0.00950909 0.00956548 0.00961059 0.00964696 0.00967833 0.00971023 0.00974994 0.00771511 0.00553163 0.0053058 0.00514128 0.00505869 0.00508358 0.00525043 0.00560987 0.00624392 0.00729825 0.00906347 0.012208 0.0186411 0.0363007 0.169811 0.00443887 1.52898 1.70888 0.056461 0.0280375 0.0190589 0.014867 0.0124996 0.0110021 0.00998487 0.00926172 0.00873411 0.00834439 0.0080577 0.00785216 0.00965468 0.0112639 0.0107404 0.0102814 0.0098848 0.0117575 0.017158 0.0131665 0.00887277 0.00873891 0.00862497 0.00852114 0.00842099 0.00832055 0.00821698 0.00810822 0.0079939 0.00787393 0.00774793 0.007613 0.00746674 0.00730935 0.00714059 0.00696124 0.00677206 0.00657335 0.00636589 0.00615074 0.00592849 0.00569954 0.00546493 0.00522537 0.00498135 0.00473341 0.00448217 0.00422795 0.0039714 0.00371307 0.00345278 0.00319113 0.00292847 0.00266481 0.00240042 0.00213547 0.00186996 0.00160395 0.00133753 0.00107075 0.000803704 0.000536175 -1 
0.000163818 0.000361957 0.000528767 0.000793864 0.00105938 0.00132555 0.00159228 0.00185956 0.00212729 0.00239545 0.00266405 0.00293297 0.00320194 0.003471 0.00373983 0.00400788 0.00427539 0.00454188 0.00480674 0.00506975 0.00533037 0.00558816 0.00584274 0.00609353 0.00633958 0.00658064 0.00681625 0.00704548 0.0072676 0.00748241 0.00768913 0.00788684 0.0080756 0.0082546 0.00842341 0.00858177 0.00872923 0.00886555 0.00899012 0.00910337 0.00920547 0.00929642 0.00937697 0.00944847 0.00951347 0.00957536 0.0096385 0.00970868 0.00979293 0.00765749 0.00537686 0.00520764 0.00510322 0.00508237 0.00516903 0.00539635 0.00581375 0.00650185 0.00760364 0.00940262 0.012543 0.0188254 0.0353908 0.136163 -0.058333 1.65175 1.86361 0.058845 0.0286904 0.0192602 0.0148809 0.0124155 0.0108599 0.00980598 0.00905913 0.00851666 0.00811847 0.00782787 0.00762124 0.00748419 0.0093349 0.0109882 0.0105182 0.0101054 0.00974658 0.0118739 0.017599 0.0133401 0.00879404 0.00865415 0.00852945 0.0084115 0.00829525 0.00817719 0.00805472 0.007927 0.00779348 0.00765425 0.00750957 0.00735851 0.00719897 0.00702928 0.00685002 0.00666177 0.0064647 0.00625947 0.00604702 0.00582786 0.00560231 0.00537137 0.00513569 0.0048957 0.00465193 0.00440496 0.00415509 0.00390295 0.00364906 0.00339327 0.00313613 0.002878 0.00261887 0.00235903 0.00209864 0.0018377 0.00157626 0.00131442 0.00105223 0.000789787 0.000526878 -1 
0.000160951 0.000355615 0.000519481 0.000779893 0.00104069 0.0013021 0.00156404 0.00182649 0.00208935 0.00235259 0.00261624 0.00288015 0.00314408 0.00340805 0.00367177 0.00393469 0.00419703 0.00445834 0.00471802 0.00497587 0.00523136 0.00548406 0.00573364 0.00597952 0.0062208 0.00645727 0.0066885 0.00691359 0.00713191 0.00734328 0.007547 0.00774222 0.00792908 0.00810687 0.00827526 0.00843411 0.00858314 0.00872229 0.0088512 0.00897062 0.00908112 0.00918321 0.00927819 0.00936805 0.00945591 0.0095456 0.00964162 0.00974959 0.00766163 0.00541926 0.00524837 0.00512909 0.0050761 0.00510684 0.00524405 0.00551983 0.00598256 0.00671142 0.0078465 0.00966393 0.0127843 0.01891 0.0345284 0.116303 -0.118024 1.76801 2.02247 0.061282 0.0293692 0.0194903 0.0149269 0.0123657 0.0107527 0.00966137 0.00888888 0.00832839 0.00791751 0.00761796 0.00740485 0.00726238 0.00718014 0.00906341 0.0107468 0.0103183 0.00994003 0.00960879 0.0119748 0.0180063 0.0134854 0.00869162 0.00854431 0.00840871 0.00827777 0.00814687 0.00801277 0.00787414 0.00773006 0.00758027 0.00742471 0.00726373 0.00709804 0.00692595 0.00674594 0.00655786 0.00636174 0.00615811 0.00594779 0.00573121 0.00550863 0.00528095 0.00504877 0.0048125 0.00457261 0.00432966 0.0040839 0.00383597 0.00358635 0.00333488 0.00308211 0.00282838 0.00257368 0.00231829 0.00206236 0.00180589 0.00154894 0.00129162 0.00103396 0.00077605 0.0005177 -1 
0.000158135 0.000349386 0.000510361 0.000766173 0.00102235 0.0012791 0.00153635 0.00179407 0.00205218 0.00231063 0.00256946 0.00282853 0.00308758 0.00334666 0.00360547 0.00386347 0.0041209 0.00437731 0.00463212 0.00488514 0.00513587 0.0053839 0.00562891 0.00587038 0.00610744 0.00633991 0.00656741 0.0067891 0.0070044 0.00721319 0.00741485 0.00760862 0.00779472 0.00797254 0.00814188 0.00830273 0.00845499 0.00859881 0.0087341 0.00886191 0.00898317 0.00909883 0.00921065 0.00932099 0.00943328 0.00955144 0.00967983 0.00982358 0.00762126 0.0052663 0.00513732 0.00506134 0.00505191 0.00512542 0.00530369 0.00561794 0.00611558 0.00687423 0.00803092 0.00985414 0.0129415 0.0189055 0.0336862 0.102974 -0.1886 1.86874 2.18316 0.0637099 0.0300418 0.0197263 0.0149866 0.0123344 0.0106669 0.00953936 0.00874131 0.00816184 0.00773637 0.00742526 0.00720259 0.00705159 0.00696077 0.00906738 0.0109712 0.0105269 0.0101304 0.00977817 0.00946693 0.0120585 0.0183793 0.0136031 0.00856821 0.0084127 0.00826664 0.00812346 0.00797886 0.00783085 0.00767809 0.00751997 0.0073562 0.00718688 0.00701262 0.00683337 0.00664978 0.00646088 0.00626501 0.00606234 0.00585359 0.00563908 0.00541898 0.00519413 0.00496509 0.00473218 0.00449586 0.00425664 0.00401475 0.0037708 0.00352525 0.00327791 0.00302935 0.00277986 0.00252945 0.00227837 0.00202679 0.0017747 0.00152214 0.00126923 0.00101601 0.000762557 0.000508684 -1 
0.000155381 0.000343295 0.000501446 0.000752766 0.00100443 0.00125663 0.00150932 0.00176244 0.00201594 0.00226976 0.00252393 0.00277833 0.0030327 0.0032871 0.00354122 0.00379456 0.00404735 0.00429915 0.00454941 0.00479795 0.00504431 0.0052881 0.00552902 0.00576659 0.00599998 0.00622905 0.00645348 0.00667249 0.00688555 0.00709262 0.00729314 0.00748652 0.0076731 0.00785223 0.00802369 0.00818781 0.00834481 0.00849496 0.00863838 0.00877641 0.0089103 0.00904131 0.00917148 0.00930338 0.00944048 0.00958658 0.00974566 0.0075853 0.00526436 0.00512908 0.00503688 0.00499801 0.00502511 0.00513379 0.00534509 0.00568946 0.00621328 0.00699257 0.00816106 0.00997943 0.0130228 0.0188208 0.0328461 0.0932273 -0.287316 1.93737 2.34338 0.066075 0.0306817 0.0199499 0.0150454 0.0123091 0.0105913 0.0094304 0.00860825 0.0080103 0.00756994 0.00724633 0.00701268 0.00685154 0.00675067 0.00670097 0.0088198 0.0107334 0.0103192 0.00994757 0.00961504 0.00931837 0.0121239 0.0187169 0.0136938 0.00842612 0.00826237 0.00810611 0.00795114 0.00779448 0.00763413 0.00746911 0.00729881 0.00712312 0.0069425 0.00675675 0.00656662 0.00637277 0.00617508 0.00597264 0.00576487 0.00555189 0.00533379 0.00511135 0.00488503 0.00465513 0.00442204 0.00418625 0.00394797 0.00370774 0.00346603 0.00322263 0.00297807 0.00273266 0.00248637 0.00223947 0.0019921 0.00174425 0.00149598 0.00124737 0.000998471 0.000749368 0.00049987 -1 
0.000152702 0.000337368 0.000492772 0.000739724 0.000986998 0.0012348 0.00148305 0.00173174 0.00198078 0.00223013 0.00247983 0.00272975 0.00297965 0.00322958 0.00347927 0.00372821 0.00397664 0.00422415 0.0044702 0.00471465 0.00495703 0.00519701 0.00543431 0.0056685 0.00589878 0.00612507 0.00634708 0.00656411 0.00677578 0.00698235 0.00718335 0.00737781 0.00756574 0.0077466 0.00792073 0.00808918 0.00825228 0.00841015 0.00856315 0.00871282 0.00886065 0.0090081 0.00915735 0.00931099 0.00947238 0.00964501 0.00752839 0.00524498 0.00510603 0.00500223 0.00494189 0.0049345 0.00499199 0.00512931 0.00536682 0.00573422 0.00627687 0.00706904 0.008241 0.0100454 0.0130355 0.0186634 0.0319962 0.0856433 -0.452184 1.93505 2.50087 0.06833 0.031267 0.0201463 0.0150915 0.0122799 0.0105174 0.00932671 0.00848288 0.00786796 0.0074135 0.00707756 0.00683271 0.00666089 0.00654942 0.00648863 0.00881767 0.0109389 0.0105075 0.0101175 0.00976525 0.0094477 0.00916131 0.0121701 0.0190188 0.0137584 0.0082677 0.00809561 0.0079292 0.00776371 0.00759618 0.00742501 0.00724922 0.00706844 0.00688293 0.00669238 0.00649743 0.00629865 0.00609616 0.00589047 0.00568205 0.00547 0.00525343 0.00503294 0.00480893 0.00458166 0.00435147 0.0041188 0.00388382 0.00364706 0.00340894 0.00316926 0.00292851 0.00268697 0.00244464 0.00220175 0.00195844 0.00171469 0.00147055 0.00122611 0.000981413 0.000736537 0.000491293 -1 
0.000150106 0.000331627 0.000484372 0.000727097 0.000970129 0.00121367 0.00145766 0.00170206 0.00194682 0.00219189 0.00243731 0.00268296 0.00292862 0.00317433 0.00341984 0.00366466 0.00390903 0.00415257 0.00439477 0.00463549 0.00487432 0.00511093 0.00534509 0.0055764 0.00580413 0.00602825 0.00624881 0.00646543 0.00667753 0.0068848 0.00708648 0.00728175 0.00747092 0.00765398 0.00783209 0.00800637 0.00817674 0.00834347 0.00850713 0.00866943 0.00883199 0.00899636 0.00916473 0.0093396 0.00952408 0.00972131 0.00747851 0.00506968 0.00495786 0.0048816 0.00484856 0.00486762 0.00495012 0.00511044 0.00536833 0.00575274 0.00630794 0.00710635 0.00827461 0.0100572 0.0129858 0.01844 0.0311292 0.0794556 -0.813215 1.73031 2.65338 0.0704325 0.0317792 0.0203035 0.0151157 0.0122386 0.010438 0.00922199 0.00835962 0.00772992 0.00726285 0.00691558 0.00666006 0.00647786 0.00635592 0.00628424 0.00625618 0.0085807 0.0106956 0.010288 0.00991734 0.00958045 0.00927404 0.00899454 0.0121969 0.0192845 0.0137976 0.00809469 0.00791405 0.00773848 0.00756337 0.00738619 0.00720541 0.00702028 0.00683083 0.00663658 0.00643806 0.00623577 0.00602976 0.00582053 0.00560877 0.00539471 0.00517824 0.00495918 0.00473708 0.00451206 0.00428441 0.00405454 0.00382257 0.00358899 0.00335421 0.003118 0.00288084 0.00264298 0.00240441 0.00216535 0.00192592 0.00168611 0.00144595 0.00120554 0.0009649 0.000724112 0.000482986 -1 
0.000147602 0.000326091 0.000476272 0.000714924 0.000953873 0.00119332 0.00143321 0.00167352 0.00191417 0.00215516 0.00239651 0.00263811 0.00287976 0.00312151 0.0033631 0.00360409 0.00384472 0.00408462 0.00432332 0.0045607 0.00479638 0.00503006 0.00526156 0.00549066 0.00571706 0.00594081 0.00616152 0.00637832 0.00659053 0.00679797 0.00700002 0.00719616 0.00738713 0.00757365 0.00775741 0.00793877 0.00811727 0.0082937 0.00846876 0.00864424 0.00882183 0.00900308 0.0091901 0.00938517 0.00959113 0.00739173 0.00502126 0.00490434 0.00481646 0.00476401 0.00475413 0.00479518 0.00489799 0.00507644 0.00534969 0.00574593 0.00630826 0.00710716 0.00826548 0.0100195 0.0128794 0.0181564 0.0302404 0.0742138 -2.3914 0.300477 2.79876 0.0723444 0.0322031 0.020412 0.0151104 0.0121792 0.0103476 0.00911125 0.00823392 0.0075921 0.00711443 0.0067573 0.00649224 0.00630048 0.00616871 0.00608676 0.00604769 0.006046 0.00835775 0.010459 0.0100709 0.00971601 0.00939102 0.0090926 0.00881779 0.0122041 0.0195144 0.0138124 0.00790832 0.00771991 0.00753586 0.00735213 0.0071663 0.00697711 0.00678422 0.00658695 0.00638568 0.00618081 0.00597232 0.00576067 0.00554653 0.00533013 0.00511152 0.00489134 0.00466981 0.00444652 0.00422107 0.00399366 0.00376439 0.00353372 0.00330202 0.00306903 0.00283522 0.00260082 0.00236581 0.00213038 0.00189466 0.00165861 0.00142227 0.00118572 0.000948986 0.000712134 0.000474975 -1 
0.000145198 0.000320775 0.000468496 0.000703242 0.000938277 0.00117381 0.00140978 0.00164617 0.00188293 0.00212004 0.00235754 0.00259533 0.00283321 0.00307124 0.00330921 0.00354665 0.00378385 0.00402045 0.00425601 0.00449043 0.00472344 0.00495507 0.00518539 0.00541399 0.00564009 0.00586351 0.00608387 0.00630034 0.00651235 0.00671984 0.00692245 0.00712004 0.00731401 0.00750594 0.00769658 0.00788542 0.00807271 0.0082594 0.00844625 0.0086351 0.00882763 0.00902531 0.00923008 0.00944401 0.00966957 0.00734121 0.00484223 0.0047462 0.00467918 0.0046471 0.00465665 0.00471573 0.00483476 0.00502711 0.00531137 0.00571492 0.00627969 0.00707407 0.008217 0.00993632 0.0127213 0.0178179 0.0293274 0.0696383 3.51987 6.35037 2.9349 0.074031 0.032526 0.020464 0.0150699 0.0120966 0.0102418 0.00899054 0.00810219 0.00745123 0.00696526 0.00660011 0.00632697 0.00612685 0.00598629 0.00589498 0.00584585 0.0058332 0.00833796 0.0106299 0.0102254 0.00985364 0.00951135 0.00919535 0.00890289 0.00863118 0.0121924 0.0197077 0.0138024 0.00771051 0.00751484 0.00732315 0.00713162 0.00693817 0.00674197 0.00654202 0.00633847 0.00613161 0.00592131 0.00570799 0.00549228 0.0052744 0.0050544 0.00483292 0.00461025 0.00438652 0.00416186 0.00393632 0.00370944 0.00348139 0.00325249 0.00302248 0.00279178 0.00256063 0.00232895 0.00209696 0.00186474 0.00163228 0.00139958 0.00116672 0.000933718 0.000700638 0.000467285 -1 
0.0001429 0.000315693 0.000461065 0.000692079 0.000923381 0.00115518 0.00138742 0.0016201 0.00185317 0.00208661 0.00232048 0.00255469 0.00278906 0.00302365 0.00325826 0.00349246 0.00372654 0.00396023 0.00419332 0.00442595 0.0046578 0.0048886 0.00511812 0.00534593 0.00557128 0.00579397 0.00601369 0.00622967 0.00644148 0.00664928 0.00685306 0.00705325 0.00725215 0.00745075 0.00764851 0.00784527 0.00804175 0.00823897 0.00843772 0.0086398 0.00884685 0.00906019 0.00928157 0.00951278 0.0072298 0.00477231 0.00467075 0.00459306 0.00454402 0.00452915 0.00455478 0.00462841 0.00476005 0.0049626 0.00525406 0.005661 0.00622407 0.00700953 0.00813225 0.00981159 0.0125161 0.0174292 0.0283887 0.0655445 1.09449 4.05209 3.05983 0.0754625 0.0327378 0.0204539 0.0149899 0.0119874 0.0101175 0.00885688 0.00796163 0.00730471 0.00681297 0.00644184 0.00616232 0.00595528 0.00580717 0.00570765 0.00564955 0.00562711 0.00563556 0.00811432 0.0103801 0.00999256 0.00963413 0.00930175 0.00899283 0.0087048 0.00843537 0.0121616 0.0198634 0.0137686 0.00750267 0.00730046 0.00710182 0.00690338 0.00670357 0.00650092 0.0062953 0.00608675 0.00587508 0.00566057 0.00544383 0.00522504 0.00500425 0.00478208 0.00455886 0.0043347 0.0041098 0.00388438 0.00365842 0.00343221 0.00320576 0.00297846 0.00275063 0.00252248 0.00229393 0.00206516 0.00183625 0.00160717 0.00137793 0.00114858 0.000919136 0.000689654 0.000459936 -1 
0.000140712 0.000310856 0.000453991 0.000681458 0.000909213 0.00113747 0.00136618 0.00159535 0.00182494 0.00205494 0.00228541 0.00251628 0.00274738 0.0029788 0.00321042 0.003442 0.00367393 0.00390593 0.00413764 0.00436898 0.00459962 0.00482926 0.00505767 0.00528443 0.00550879 0.00573061 0.00594962 0.00616521 0.00637714 0.00658587 0.00679188 0.00699641 0.00720175 0.00740724 0.0076121 0.00781708 0.00802296 0.00823076 0.00844125 0.00865618 0.00887707 0.00910509 0.00934177 0.00958861 0.00717662 0.00459035 0.00450495 0.00444316 0.00440943 0.00440893 0.00444765 0.00453275 0.00467382 0.00488332 0.00517865 0.00558552 0.00614327 0.0069159 0.00801416 0.00964878 0.0122678 0.0169947 0.027424 0.0618079 0.669117 3.7406 3.17169 0.0766126 0.0328307 0.0203773 0.0148674 0.0118488 0.0099722 0.00870805 0.00781015 0.00715054 0.00665566 0.00628072 0.00599665 0.00578427 0.00563002 0.00552356 0.00545771 0.00542669 0.00542568 0.00545107 0.00789769 0.0101319 0.00975846 0.00941082 0.00908656 0.00878326 0.00849884 0.00823081 0.0121115 0.0199819 0.0137117 0.00728625 0.00707807 0.00687326 0.00666908 0.00646337 0.00625555 0.00604541 0.00583254 0.00561714 0.00539971 0.00518039 0.00495921 0.00473677 0.00451341 0.00428924 0.00406446 0.00383935 0.00361388 0.00338836 0.00316301 0.00293744 0.00271191 0.00248645 0.0022608 0.00203504 0.00180924 0.00158335 0.00135737 0.00113134 0.000905268 0.000679203 0.000452942 -1 
0.000138638 0.00030627 0.000447288 0.000671395 0.000895794 0.0011207 0.00134608 0.00157195 0.00179827 0.00202506 0.00225244 0.00248041 0.00270886 0.00293794 0.00316751 0.00339722 0.00362741 0.00385778 0.00408795 0.00431784 0.00454708 0.00477539 0.00500255 0.00522813 0.00545145 0.00567242 0.00589089 0.00610644 0.00631909 0.00652973 0.00673956 0.00695024 0.00716219 0.00737406 0.00758625 0.0077996 0.00801488 0.00823309 0.00845497 0.00868217 0.00891606 0.00915765 0.00940822 0.00704553 0.00450541 0.00441466 0.00434335 0.00429518 0.00427431 0.00428562 0.00433477 0.00442859 0.00457629 0.00478989 0.00508614 0.0054899 0.00603911 0.00679548 0.00786549 0.00945119 0.0119804 0.0165184 0.026434 0.058342 0.489326 3.65988 3.2688 0.0774585 0.0327989 0.0202314 0.0147003 0.0116792 0.00980438 0.00854251 0.00764626 0.00698728 0.00649192 0.0061154 0.00582867 0.00561261 0.0054537 0.00534166 0.00526934 0.00523098 0.00522179 0.00523811 0.00786173 0.0102708 0.00988341 0.00952159 0.00918304 0.00886548 0.008567 0.00828529 0.00801769 0.0120431 0.0200628 0.0136321 0.00706241 0.00684896 0.00663907 0.00642951 0.00621908 0.00600716 0.0057931 0.00557689 0.00535895 0.00513933 0.00491802 0.00469559 0.00447236 0.00424846 0.00402408 0.00379949 0.00357471 0.00335006 0.00312575 0.00290142 0.00267735 0.00245364 0.00223011 0.00200683 0.00178379 0.00156084 0.00133792 0.00111502 0.000892136 0.000669303 0.000446313 -1 
0.000136685 0.000301953 0.00044098 0.000661938 0.000883212 0.00110503 0.0013274 0.00155034 0.00177386 0.00199802 0.00222291 0.00244854 0.00267477 0.00290176 0.00312935 0.00335719 0.00358561 0.00381429 0.00404284 0.00427118 0.00449896 0.00472587 0.00495173 0.00517616 0.00539852 0.00561884 0.00583714 0.00605323 0.00626751 0.00648151 0.00669705 0.00691405 0.00713183 0.00735021 0.00756984 0.00779152 0.00801604 0.00824434 0.00847709 0.00871583 0.00896177 0.00921574 0.0094788 0.00698918 0.00432219 0.00424394 0.00418476 0.00414812 0.0041379 0.0041587 0.0042159 0.00431602 0.00446788 0.00468304 0.00497762 0.00537557 0.00591341 0.00665044 0.00768884 0.00922191 0.0116573 0.0160042 0.0254198 0.0550847 0.388457 3.64185 3.34964 0.0779818 0.0326388 0.0200148 0.0144875 0.0114776 0.00961307 0.00835931 0.00746898 0.00681393 0.00632075 0.00594487 0.0056574 0.00543934 0.00527727 0.00516104 0.00508355 0.00503911 0.00502298 0.00503153 0.00506171 0.00764171 0.0100081 0.00963314 0.00928131 0.00895047 0.00863885 0.00834427 0.00806423 0.00779717 0.0119564 0.0201061 0.0135305 0.00683233 0.00661461 0.00639993 0.00618611 0.00597197 0.00575648 0.0055394 0.00532096 0.00510114 0.00487983 0.00465759 0.00443467 0.00421121 0.0039874 0.00376351 0.00353955 0.00331586 0.00309266 0.0028696 0.00264698 0.00242489 0.00220316 0.00198187 0.001761 0.00154042 0.00132006 0.0010999 0.00087989 0.000660032 0.00044009 -1 
